1202.12895360103,14.16841705925731,20,-682.668564058939
1202.3701996913035,12.062304513684543,20,-631.8337636718298
1202.572712517359,10.125641302768866,20,-580.9989632747033
1202.7398810658883,8.358427426468538,20,-530.1641628900986
1202.8750943235852,6.760662884841993,20,-479.3293624879633
1202.981741277141,5.332347677797406,20,-428.49456211337605
1203.0632109132503,4.073481805451648,20,-377.6597617037276
1203.1228922186046,2.9840652677128903,20,-326.82496132162726
1203.1641741798965,2.0640980646061777,20,-275.9901609320138
1203.1904457838198,1.3135801961649016,20,-225.15536053238284
1203.2050960170664,0.7325116623222786,20,-174.32056015278687
1203.2115138663296,0.32089246316178804,20,-123.48575974814716
1203.2130883183008,0.07872259856655904,20,-72.6509593785687
1203.2130883183008,0.0,20,-23.61677956996771
